ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-03-06,Umbral cobre,0.7315342627191446,0.73460203,0.73460203,0.7291508509104985,1.0,1137.099460360061,take_profit,4.199998644580449,127.69279178473457
2026-03-09,Umbral cobre,0.7351806285356313,0.7359759928485304,0.7345457,0.7326962606601288,1.0,1133.6155307287345,cierre_dia,1.226416070681589,128.91920785541615
2026-03-10,Umbral cobre,0.7359759928485304,0.7362198290668502,0.73436886,0.733529115232457,1.0,1163.296129426732,cierre_dia,0.38541165981192227,129.30461951522807
2026-03-11,Umbral cobre,0.7362198290668502,0.7352022137202734,0.73457384,0.7386228667467554,-1.0,1188.453585307276,cierre_dia,1.0484736065407836,130.35309312176886
2026-03-12,Umbral cobre,0.7352022137202734,0.7335357726672621,0.7357431,0.7375677245710357,-1.0,1215.414622987622,cierre_dia,2.7549112154162025,133.10800433718506
2026-03-13,Umbral cobre,0.7335357726672621,0.7293041475167202,0.7361159,0.7358802135907907,-1.0,1249.4170592626826,cierre_dia,7.207643919351552,140.3156482565366
2026-03-16,Umbral cobre,0.7293041475167202,0.7307804854633747,0.7361109,0.7268416856487058,1.0,1246.713123531545,cierre_dia,1.9003777391138834,142.21602599565048
2026-03-17,Umbral cobre,0.7307804854633747,0.7304868645113873,0.73588,0.733223694537901,-1.0,1276.1334787272322,cierre_dia,-0.12532791513344144,142.09069808051703
2026-03-18,Umbral cobre,0.7304868645113873,0.7283639784649808,0.73600477,0.7328841478211651,-1.0,1298.9126661882935,cierre_dia,3.7748024071538304,145.86550048767086
2026-03-19,Umbral cobre,0.7283639784649808,0.7280245892704521,0.73622453,0.730753331176544,-1.0,1333.9576330672253,cierre_dia,0.6215722084118084,146.48707269608266
2026-03-20,Umbral cobre,0.7280245892704521,0.7294052300164148,0.72900295,0.7303699199061867,-1.0,1364.1512540886122,cierre_dia,-2.5870043853026385,143.90006831078003
2026-03-23,Umbral cobre,0.7294052300164148,0.7282949877523692,0.7280516,0.7270772053449611,1.0,1352.5818310172117,cierre_dia,-2.7350827263948885,141.16498558438514
2026-03-24,Umbral cobre,0.7282949877523692,0.7268920873981922,0.728469,0.7305896992182106,-1.0,1344.0873021856605,cierre_dia,1.9170453636488411,143.08203094803397
2026-03-25,Umbral cobre,0.7268920873981922,0.7246228835204056,0.7280943,0.7246228835204056,1.0,1375.000243430335,stop_loss,-4.9799610501561675,138.1020698978778
2026-03-26,Umbral cobre,0.723892797417647,0.7219226190845018,0.7278986,0.7262039641362096,-1.0,1297.6704740242706,cierre_dia,2.8829615436785727,140.98503144155637
2026-03-27,Umbral cobre,0.7219226190845018,0.7196208151391217,0.7231901,0.7196208151391217,1.0,1326.5284824227888,stop_loss,-4.892815184458013,136.09221625709836
2026-03-30,Umbral cobre,0.719450320787434,0.7179627016823571,0.72234416,0.7171368082235201,1.0,1269.6484579777257,cierre_dia,-2.625272723142086,133.46694353395628
2026-03-31,Umbral cobre,0.7179627016823571,0.7192743846611193,0.72145784,0.7156742549703654,1.0,1256.1920738132048,cierre_dia,2.2950018955242535,135.76194542948053
2026-04-01,Umbral cobre,0.7192743846611193,0.7206480070045895,0.7210663,0.7170034637502444,1.0,1290.006480959713,cierre_dia,2.463568511900468,138.225513941381
2026-04-02,Umbral cobre,0.7206480070045895,0.7185456484113223,0.72078675,0.722904205303481,-1.0,1324.51045443988,cierre_dia,3.2017614753840045,141.427275416765
2026-04-03,Umbral cobre,0.7185456484113223,0.7185456484113223,0.71920663,,0.0,0.0,plano,0.0,141.427275416765
2026-04-06,Umbral cobre,0.7170669131027984,0.71804184,0.71804184,0.7148347827149614,1.0,1362.9959123030017,take_profit,1.171636460454403,142.59891187721942
2026-04-07,Umbral cobre,0.7188245722155536,0.7210579673507826,0.7182365,0.7210579673507826,-1.0,1376.8759528264713,stop_loss,-4.96640533272995,137.63250654448947
2026-04-08,Umbral cobre,0.7224389659536988,0.7219955654025659,0.71760625,0.7200934326500849,1.0,1271.7502525725895,cierre_dia,-1.416418244070214,136.21608830041927
2026-04-09,Umbral cobre,0.7219955654025659,0.7234476734193043,0.7179741,0.7242984446021804,-1.0,1281.1885014097163,cierre_dia,-3.217374750475249,132.99871354994403
2026-04-10,Umbral cobre,0.7234476734193043,0.7211583626512882,0.72227114,0.7211583626512882,1.0,1260.8721965106736,stop_loss,-4.620397504753591,128.37831604519045
2026-04-13,Umbral cobre,0.7208402249875916,0.7231636,0.7231636,0.7185318010862197,1.0,1202.642038577204,take_profit,3.8762937533769044,132.25460979856734
2026-04-14,Umbral cobre,0.7254261959152161,0.7264221315116712,0.72389793,0.7229318275817087,1.0,1153.890833077453,cierre_dia,1.5841734990494531,133.8387832976168
2026-04-15,Umbral cobre,0.7264221315116712,0.7282631843369826,0.724439,0.7239623672963188,1.0,1185.765533564207,cierre_dia,3.0052181658924364,136.84400146350924
2026-04-16,Umbral cobre,0.7282631843369826,0.7299056647033094,0.72445,0.7307164254162177,-1.0,1218.6953305172106,cierre_dia,-3.3579187807010142,133.48608268280822
2026-04-17,Umbral cobre,0.7299056647033094,0.7296607245263311,0.7271517,0.7274660642312952,1.0,1198.1336578705084,cierre_dia,-1.0011339512965258,132.48494873151168
2026-04-20,Umbral cobre,0.7296607245263311,0.7320540501123023,0.72580993,0.7320540501123023,-1.0,1211.7331329290457,stop_loss,-4.580415028409902,127.90453370310178
2026-04-21,Umbral cobre,0.732922880835185,0.7321930814165356,0.7262212,0.7353891411091201,-1.0,1140.3195393158644,cierre_dia,1.1354598943874072,129.03999359748917
2026-04-22,Umbral cobre,0.7321930814165356,0.731544980258525,0.72462875,0.7297712981033762,1.0,1170.4043465580053,cierre_dia,-1.6211863031445757,127.4188072943446
2026-04-23,Umbral cobre,0.731544980258525,0.7300122504025088,0.7256404,0.733923246938966,-1.0,1175.804920868943,cierre_dia,1.875638887945306,129.2944461822899
2026-04-24,Umbral cobre,0.7300122504025088,0.7312079747146595,0.728297,0.7323644920933471,-1.0,1203.7861158957978,cierre_dia,-1.9717426996771068,127.3227034826128
2026-04-27,Umbral cobre,0.7312079747146595,0.7335367837175967,0.7274981,0.7335367837175967,-1.0,1199.3174540886735,stop_loss,-3.8196811044782804,123.50302237813452
2026-04-28,Umbral cobre,0.734133563767586,0.7310475837569654,0.72797877,0.7365184039016717,-1.0,1140.55084018397,cierre_dia,4.794382476999082,128.2974048551336
2026-04-29,Umbral cobre,0.7310475837569654,0.7314593125164475,0.72905344,0.7334705213488728,-1.0,1161.2949685732642,cierre_dia,-0.6540457111507972,127.6433591439828
2026-04-30,Umbral cobre,0.7314593125164475,0.7363987234573749,0.73069155,0.7290782932115856,1.0,1176.3775732867723,cierre_dia,7.355673786059425,134.99903293004223
2026-05-01,Umbral cobre,0.7363987234573749,0.7359380916336186,0.7294938,0.7338084086189343,1.0,1151.3633096914573,cierre_dia,-0.720200299450952,134.27883263059127
2026-05-04,Umbral cobre,0.7359380916336186,0.7341550875106674,0.7313275,0.7384772801894984,-1.0,1167.5490692187657,cierre_dia,2.2449210144195635,136.52375364501083
2026-05-05,Umbral cobre,0.7341550875106674,0.7351049293240127,0.7315278,0.7316425978295579,1.0,1196.776357627989,cierre_dia,0.9499879681832649,137.47374161319408
2026-05-06,Umbral cobre,0.7351049293240127,0.7333044799925451,0.73140115,0.732628363314762,1.0,1224.1663424474707,cierre_dia,-2.9982787285775645,134.47546288461652
2026-05-07,Umbral cobre,0.7333044799925451,0.7320268920973878,0.73118055,0.735757991520215,-1.0,1205.75907148083,cierre_dia,1.4978347462938122,135.97329763091034
2026-05-08,Umbral cobre,0.7320268920973878,0.7308339022412358,0.7341534,0.7296087920973713,1.0,1234.888265236874,cierre_dia,-2.629951036139076,133.34334659477128
2026-05-11,Umbral cobre,0.7308339022412358,0.7310796308332884,0.7338253,0.7284514613092301,1.0,1227.1259742971467,cierre_dia,0.4125970853439093,133.7559436801152
2026-05-12,Umbral cobre,0.7310796308332884,0.7300708921606444,0.73553497,0.7287392583177283,1.0,1253.470273778379,cierre_dia,-1.7295297076308802,132.0264139724843
2026-05-13,Umbral cobre,0.7300708921606444,0.7296766552404175,0.7339395,0.7277662383731981,1.0,1254.7044032735098,cierre_dia,-0.677538037816771,131.34887593466755
2026-05-14,Umbral cobre,0.7296766552404175,0.7286664650268053,0.7323738,0.73194046414258,-1.0,1270.1011340229888,cierre_dia,1.1233224420098415,132.4721983766774
2026-05-15,Umbral cobre,0.7286664650268053,0.7266755401052425,0.73068273,0.730897647527491,-1.0,1297.8953780221618,cierre_dia,3.5462209086162293,136.01841928529362
2026-05-18,Umbral cobre,0.7266755401052425,0.727870896792906,0.7312309,0.7244482150286299,1.0,1331.2999436354023,cierre_dia,1.5242934115526734,137.54271269684628
2026-05-19,Umbral cobre,0.727870896792906,0.7274261672162868,0.7291833,0.73007982281271,-1.0,1359.6653315740907,cierre_dia,0.15092370861802062,137.6936364054643
2026-05-20,Umbral cobre,0.7274261672162868,0.7273943765598977,0.72979826,0.725254534154787,1.0,1383.686166271437,cierre_dia,-0.7523142256994755,136.94132217976482
2026-05-21,Umbral cobre,0.7273943765598977,0.7259054165683777,0.7299989,0.729529442884047,-1.0,1399.633536610542,cierre_dia,2.1652017222949476,139.10652390205976
2026-05-22,Umbral cobre,0.7259054165683777,0.7245274049383656,0.7284145,0.7237862737411727,1.0,1429.5144888419939,cierre_dia,-3.428454574587494,135.67806932747226
2026-05-25,Umbral cobre,0.7245274049383656,0.7245274049383656,0.72818166,,0.0,0.0,plano,0.0,135.67806932747226
2026-05-26,Umbral cobre,0.7244224773003971,0.7242283443533881,0.72736204,0.7223563552594988,1.0,1427.1409116008374,cierre_dia,-1.0960200341164057,134.58204929335585
2026-05-27,Umbral cobre,0.7242283443533881,0.7223815437831552,0.7279002,0.7262610077329261,-1.0,1438.5284211924563,cierre_dia,2.9490195969457362,137.53106889030158
2026-05-28,Umbral cobre,0.7223815437831552,0.7255366856845329,0.7273421,0.7203472916499333,1.0,1465.156224844669,cierre_dia,5.666776684022188,143.19784557432376
2026-05-29,Umbral cobre,0.7255366856845329,0.7248320361525683,0.72139037,0.7276669511988748,-1.0,1463.1315614278299,cierre_dia,0.6894443353906964,143.88728990971447
2026-06-01,Umbral cobre,0.7248320361525683,0.7227342340015116,0.7219924,0.7227342340015116,1.0,1491.4769336450763,stop_loss,-5.062357164114113,138.82493274560036
2026-06-02,Umbral cobre,0.7225851443885442,0.7223085194540749,0.7233064,0.7204725111799055,1.0,1424.471133879696,cierre_dia,-0.5453256783963077,138.27960706720407
2026-06-03,Umbral cobre,0.7223085194540749,0.7197765731079284,0.72301775,0.724385895436917,-1.0,1442.4043467772938,cierre_dia,4.334934251873069,142.61454131907715
2026-06-04,Umbral cobre,0.7197765731079284,0.7191140690453776,0.7240042,0.7176688796824437,1.0,1461.0844905359222,cierre_dia,-2.0753684689535703,140.53917285012358
2026-06-05,Umbral cobre,0.7191140690453776,0.7171337315582055,0.7200279,0.7211891358089796,-1.0,1461.114864657528,cierre_dia,3.293144319726758,143.83231716985034
2026-06-08,Umbral cobre,0.7171337315582055,0.7165222863877552,0.7198856,0.7150548821783002,1.0,1488.5206306102152,cierre_dia,-2.0134081891956175,141.81890898065473
2026-06-09,Umbral cobre,0.7165222863877552,0.7166506511240723,0.7197723,0.7185687963052493,-1.0,1489.605421120009,cierre_dia,-1.0116650409177423,140.807243939737
2026-06-10,Umbral cobre,0.7166506511240723,0.7170103417057113,0.71933633,0.7186646835231675,-1.0,1503.0980102068738,cierre_dia,-0.7544124835492635,140.05283145618773
2026-06-11,Umbral cobre,0.7170103417057113,0.7156966372630632,0.7187122,0.7150254666390498,1.0,1517.7679979851557,cierre_dia,-3.539734491495797,136.51309696469193
2026-06-12,Umbral cobre,0.7156966372630632,0.7161476779348167,0.71666616,0.7137267693755083,1.0,1487.9469591425616,cierre_dia,0.9377221591423491,137.45081912383426
2026-06-15,Umbral cobre,0.7161476779348167,0.714796258208846,0.71728694,0.7142042420762722,1.0,1519.5009062890665,cierre_dia,-2.867402299357006,134.58341682447727
2026-06-16,Umbral cobre,0.714796258208846,0.7145051754431093,0.71600276,0.7128648870030813,1.0,1494.2708446097704,cierre_dia,-0.6085041509570293,133.97491267352024
2026-06-17,Umbral cobre,0.7145051754431093,0.7092298886434214,0.7157255,0.7164068324696836,-1.0,1510.1424780662874,cierre_dia,10.394511652722121,144.36942432624235
2026-06-18,Umbral cobre,0.7092298886434214,0.70717856456697,0.7176226,0.7114152665575537,-1.0,1405.5844997280826,cierre_dia,3.3626164024618097,147.73204072870416
2026-06-19,Umbral cobre,0.70717856456697,0.70717856456697,0.70737493,,0.0,0.0,plano,0.0,147.73204072870416
2026-06-22,Umbral cobre,0.7055021902371393,0.7062944817291543,0.7057545,0.7076714070463144,-1.0,1441.422699586291,cierre_dia,-2.339454646529931,145.39258608217423
2026-06-23,Umbral cobre,0.7062944817291543,0.7050868,0.7050868,0.7084356815965374,-1.0,1438.7724770365703,take_profit,2.4601342327823392,147.85272031495657
2026-06-24,Umbral cobre,0.7037496027643241,0.7024839986698322,0.7058834,0.7059149108447951,-1.0,1441.6141628211628,cierre_dia,2.5925595978700477,150.4452799128266
2026-06-25,Umbral cobre,0.7024839986698322,0.7041955782442842,0.70503247,0.700344623650714,1.0,1482.0038684623535,cierre_dia,2.869852626615849,153.31513253944246
2026-06-26,Umbral cobre,0.7041955782442842,0.7047315665522751,0.7014631,0.7020535433776566,1.0,1512.0739642607393,cierre_dia,1.150893289733174,154.46602582917563
2026-06-29,Umbral cobre,0.7047315665522751,0.7037793011427699,0.70079744,0.706841672238347,-1.0,1547.6535381173883,cierre_dia,1.317433222965842,155.78345905214147
2026-06-30,Umbral cobre,0.7037793011427699,0.7039774528705814,0.7013537,0.7016990542682291,1.0,1581.1177310219896,cierre_dia,-0.345389179834267,155.4380698723072
2026-07-01,Umbral cobre,0.7039774528705814,0.7033684108849524,0.7020723,0.7060237730729626,-1.0,1604.2195602696443,cierre_dia,0.5857714117805836,156.02384128408778
2026-07-02,Umbral cobre,0.7033684108849524,0.704706760578194,0.7029285,0.7053825860585413,-1.0,1634.54861438809,cierre_dia,-3.1101732787551613,152.91366800533262
2026-07-03,Umbral cobre,0.704706760578194,0.704706760578194,0.7028555,,0.0,0.0,plano,0.0,152.91366800533262
2026-07-06,Umbral cobre,0.7040170966065864,0.7038387644749289,0.7020282,0.7020385952604483,1.0,1632.354258298278,cierre_dia,-1.2296631309887156,151.6840048743439
2026-07-07,Umbral cobre,0.7038387644749289,0.7040518402428451,0.70181787,0.7057852091954763,-1.0,1645.4782628196908,cierre_dia,-1.3208809816974618,150.36312389264646
2026-07-08,Umbral cobre,0.7040518402428451,0.7058657415794714,0.7023657,0.7059690749849817,-1.0,1656.5019153049009,cierre_dia,-4.267769596709187,146.09535429593726
2026-07-09,Umbral cobre,0.7058657415794714,0.7060950236703135,0.7023053,0.7039291870952201,1.0,1597.5337607083109,cierre_dia,-0.2798496709333772,145.81550462500388
2026-07-10,Umbral cobre,0.7060950236703135,0.7060451619001271,0.706032,0.7041871709248347,1.0,1618.9866188627666,cierre_dia,-0.11432673509717646,145.70117788990672
2026-07-13,Umbral cobre,0.7060451619001271,0.7067437490611344,0.7054706,0.7079234777668818,-1.0,1643.0401332346999,cierre_dia,-2.447204660232257,143.25397322967447
2026-07-14,Umbral cobre,0.7067437490611344,0.7116677651697134,0.70526505,0.7048846581642907,1.0,1633.7638511404107,cierre_dia,10.565856911973693,153.81983014164817
2026-07-15,Umbral cobre,0.7116677651697134,0.7123978560654692,0.70586693,0.713814794064479,-1.0,1529.582787952717,cierre_dia,-2.333970893799245,151.48585924784894
2026-07-16,Umbral cobre,0.7123978560654692,0.7124029381009349,0.7062783,0.7102792930630206,1.0,1528.1802036711078,cierre_dia,-0.753188516538972,150.73267073130995
2026-07-17,Umbral cobre,0.7124029381009349,0.7133125789270186,0.71144754,0.7144852220879964,-1.0,1547.0857697224312,cierre_dia,-2.748959186966986,147.98371154434295
2026-07-20,Umbral cobre,0.7133125789270186,0.7112521163664677,0.7121592,0.7112521163664677,1.0,1536.916684756395,stop_loss,-5.2079696887084586,142.7757418556345
2026-07-21,Umbral cobre,0.7106663903729136,0.7089634527432099,0.7123654,0.7085697889780661,1.0,1451.8628292443245,cierre_dia,-3.479033029535517,139.29670882609898
2026-07-22,Umbral cobre,0.7089634527432099,0.709949936415507,0.71146554,0.7110507398893005,-1.0,1419.3965956732152,cierre_dia,-2.6847106355357484,136.61199819056324
2026-07-23,Umbral cobre,0.709949936415507,0.7099802205112536,0.71088284,0.7120170100255526,-1.0,1407.6084996340564,cierre_dia,-0.060043882519357744,136.5519543080439
2026-07-24,Umbral cobre,0.7099802205112536,0.7098995287397497,0.7096616,0.7079476439821701,1.0,1430.9304261412065,cierre_dia,-0.878095533815417,135.67385877422848
2026-07-27,Umbral cobre,0.7098995287397497,0.7080046839032099,0.70795375,0.7079005871147055,1.0,1445.4870597433876,cierre_dia,-3.8582554017217148,131.81560337250676
2026-07-28,Umbral cobre,0.7080046839032099,0.7089131850492696,0.70766956,0.7100069727401508,-1.0,1398.2907392398731,cierre_dia,-2.4934113794444075,129.32219199306235
2026-07-29,Umbral cobre,0.7089131850492696,0.7108965356151562,0.7069668,0.7108965356151562,-1.0,1386.717133121226,stop_loss,-3.879665759791859,125.44252623327048
2026-07-30,Umbral cobre,0.7124638676713819,0.7137147692685192,0.7071453,0.7103502228475529,1.0,1268.518718041539,cierre_dia,1.5929302044064093,127.0354564376769
2026-07-31,Umbral cobre,0.7137147692685192,0.7136230879979474,0.71170604,0.7158148285668808,-1.0,1295.207447966866,cierre_dia,-0.4812259641321699,126.55423047354473
2026-08-03,Umbral cobre,0.7136230879979474,0.7119312834117946,0.71236193,0.7115589893371749,1.0,1312.6119763471643,cierre_dia,-3.7681489186669217,122.78608155487781
2026-08-04,Umbral cobre,0.7119312834117946,0.7109594146010886,0.71340305,0.7098750281848789,1.0,1275.3560669254146,cierre_dia,-1.7410090171196093,121.0450725377582
2026-08-05,Umbral cobre,0.7109594146010886,0.7137656595029801,0.7145545,0.7089301880378017,1.0,1272.2798252610166,cierre_dia,5.021846113988705,126.0669186517469
2026-08-06,Umbral cobre,0.7137656595029801,0.7135873933184207,0.71528375,0.7158639601185243,-1.0,1286.501609917836,cierre_dia,-0.3219412401512151,125.74497741159568
2026-08-07,Umbral cobre,0.7135873933184207,0.7156496514584397,0.7139744,0.7156496514584397,-1.0,1305.3171508373346,stop_loss,-3.772349322347899,121.97262808924779
2026-08-10,Umbral cobre,0.7167996412501796,0.7176896039484099,0.7145465,0.7146423268204093,1.0,1215.8163156497985,cierre_dia,0.901622688118187,122.87425077736597
2026-08-11,Umbral cobre,0.7176896039484099,0.7184424460798264,0.7147103,0.7155577120217972,1.0,1240.948069764205,cierre_dia,1.3017298629920324,124.175980640358
2026-08-12,Umbral cobre,0.7184424460798264,0.7173292317069719,0.71492505,0.7205469415871758,-1.0,1271.7531821389487,cierre_dia,1.3346833734836498,125.51066401384166
2026-08-13,Umbral cobre,0.7173292317069719,0.7180245860230912,0.71460986,0.7194078447916267,-1.0,1299.4116440342689,cierre_dia,-1.25960501141811,124.25105900242355
2026-08-14,Umbral cobre,0.7180245860230912,0.7208817907440778,0.71682775,0.7159725822395387,1.0,1304.3150687865327,cierre_dia,4.538047988835158,128.7891069912587
2026-08-17,Umbral cobre,0.7208817907440778,0.7209961058030651,0.7162951,0.7187593545741522,1.0,1312.2899532867382,cierre_dia,0.20809861664498594,128.99720560790368
2026-08-18,Umbral cobre,0.7209961058030651,0.719533136782702,0.7177434,0.7230828198140792,-1.0,1337.123569572043,cierre_dia,2.0445879020660143,131.0417935099697
2026-08-19,Umbral cobre,0.719533136782702,0.7240920006667241,0.7161844,0.7174623454809951,1.0,1365.9838051686422,cierre_dia,7.971695306662273,139.01348881663196
2026-08-20,Umbral cobre,0.7240920006667241,0.7256156992895572,0.71662354,0.7263737640566749,-1.0,1323.431110520139,cierre_dia,-3.446596701105132,135.56689211552683
2026-08-21,Umbral cobre,0.7256156992895572,0.7250159655301848,0.7244888,0.7233456451780206,1.0,1300.0059961962525,cierre_dia,-1.7244801408457011,133.8424119746811
2026-08-24,Umbral cobre,0.7250159655301848,0.7227857178650525,0.7246969,0.7227857178650525,1.0,1305.2974393446157,stop_loss,-4.0152723592405195,129.8271396154406
2026-08-25,Umbral cobre,0.7225015621628861,0.7227417808727862,0.7231336,0.7202539868701298,1.0,1252.0200522616913,cierre_dia,0.41627403658893514,130.24341365202952
2026-08-26,Umbral cobre,0.7227417808727862,0.7225774,0.7225774,0.7249503024930909,-1.0,1278.6701637563601,take_profit,-0.34851348682656597,129.89490016520296
2026-08-27,Umbral cobre,0.7207206959519705,0.7219434948896164,0.7234798,0.7229260688703679,-1.0,1273.498129047078,cierre_dia,-2.160659695273343,127.73424046992962
2026-08-28,Umbral cobre,0.7219434948896164,0.7194710538526392,0.72258914,0.724130557828766,-1.0,1264.9417032934703,cierre_dia,4.332047866273507,132.06628833620312
2026-08-31,Umbral cobre,0.7194710538526392,0.7219263,0.7219263,0.7172661785068078,1.0,1292.8332455705604,take_profit,3.765468787155385,135.8317571233585
2026-09-01,Umbral cobre,0.7219695292072225,0.7206575,0.7206575,0.7242113953288314,-1.0,1312.2958877405397,take_profit,1.728676433862423,137.56043355722093
2026-09-02,Umbral cobre,0.7197299475187762,0.7219754026898535,0.7206988,0.7219754026898535,-1.0,1322.7567163225992,stop_loss,-4.126813006716466,133.43362055050446
2026-09-03,Umbral cobre,0.7222876225337405,0.7251894558456209,0.7207523,0.7200044308331688,1.0,1266.351649702011,cierre_dia,4.4544669465553035,137.88808749705976
2026-09-04,Umbral cobre,0.7251894558456209,0.7228723839246144,0.72410905,0.7228505767829965,1.0,1282.6014231028835,cierre_dia,-4.098073571476917,133.79001392558285
2026-09-07,Umbral cobre,0.7228723839246144,0.7228723839246144,0.72231066,,0.0,0.0,plano,0.0,133.79001392558285
2026-09-08,Umbral cobre,0.7243805022439229,0.7258210645036667,0.72260123,0.7220553021357731,1.0,1250.4069281127058,cierre_dia,1.861457930585575,135.65147185616843
2026-09-09,Umbral cobre,0.7258210645036667,0.724385694125872,0.722979,0.7235122834304575,1.0,1279.3594444267897,cierre_dia,-2.5300376895755714,133.12143416659285
