ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2025-07-15,Buy-and-hold,0.6544716358184814,0.651898980140686,,,1.0,99.9367688325169,buy_and_hold,-0.3943907009979011,99.9367688325169
2025-07-16,Buy-and-hold,0.651898980140686,0.6525000333786011,,,1.0,100.02891089796482,buy_and_hold,0.09214206544791333,100.02891089796482
2025-07-17,Buy-and-hold,0.6525000333786011,0.649819016456604,,,1.0,99.61790830932469,buy_and_hold,-0.411002588640137,99.61790830932469
2025-07-18,Buy-and-hold,0.649819016456604,0.6512112617492676,,,1.0,99.831340911936,buy_and_hold,0.21343260261130104,99.831340911936
2025-07-21,Buy-and-hold,0.6512112617492676,0.6528096795082092,,,1.0,100.0763799608369,buy_and_hold,0.24503904890090164,100.0763799608369
2025-07-22,Buy-and-hold,0.6528096795082092,0.6554712057113647,,,1.0,100.4843946026899,buy_and_hold,0.4080146418530022,100.4843946026899
2025-07-23,Buy-and-hold,0.6554712057113647,0.6603999137878418,,,1.0,101.23997050430513,buy_and_hold,0.7555759016152276,101.23997050430513
2025-07-24,Buy-and-hold,0.6603999137878418,0.6597176194190979,,,1.0,101.13537409185152,buy_and_hold,-0.10459641245361603,101.13537409185152
2025-07-25,Buy-and-hold,0.6597176194190979,0.6572980284690857,,,1.0,100.76444836745716,buy_and_hold,-0.37092572439434696,100.76444836745716
2025-07-28,Buy-and-hold,0.6572980284690857,0.6524008512496948,,,1.0,100.01370617792266,buy_and_hold,-0.750742189534511,100.01370617792266
2025-07-29,Buy-and-hold,0.6524008512496948,0.651321530342102,,,1.0,99.84824519804059,buy_and_hold,-0.1654609798820721,99.84824519804059
2025-07-30,Buy-and-hold,0.651321530342102,0.6447120904922485,,,1.0,98.83501142638369,buy_and_hold,-1.0132337716569035,98.83501142638369
2025-07-31,Buy-and-hold,0.6447120904922485,0.6429089903831482,,,1.0,98.55859436749189,buy_and_hold,-0.27641705889179163,98.55859436749189
2025-08-01,Buy-and-hold,0.6429089903831482,0.6469100117683411,,,1.0,99.17195496698184,buy_and_hold,0.6133605994899475,99.17195496698184
2025-08-04,Buy-and-hold,0.6469100117683411,0.6474796533584595,,,1.0,99.25928159525294,buy_and_hold,0.08732662827109361,99.25928159525294
2025-08-05,Buy-and-hold,0.6474796533584595,0.6472994685173035,,,1.0,99.23165907801285,buy_and_hold,-0.02762251724008747,99.23165907801285
2025-08-06,Buy-and-hold,0.6472994685173035,0.6500217914581299,,,1.0,99.64899392085324,buy_and_hold,0.41733484284039535,99.64899392085324
2025-08-07,Buy-and-hold,0.6500217914581299,0.6525711417198181,,,1.0,100.0398118781393,buy_and_hold,0.3908179572860672,100.0398118781393
2025-08-08,Buy-and-hold,0.6525711417198181,0.6517715454101562,,,1.0,99.91723296025118,buy_and_hold,-0.12257891788811559,99.91723296025118
2025-08-11,Buy-and-hold,0.6517715454101562,0.6514403223991394,,,1.0,99.86645613977379,buy_and_hold,-0.050776820477395325,99.86645613977379
2025-08-12,Buy-and-hold,0.6514403223991394,0.6529802083969116,,,1.0,100.10252221086134,buy_and_hold,0.2360660710875487,100.10252221086134
2025-08-13,Buy-and-hold,0.6529802083969116,0.6551706194877625,,,1.0,100.43831443251399,buy_and_hold,0.33579222165265443,100.43831443251399
2025-08-14,Buy-and-hold,0.6551706194877625,0.6497514843940735,,,1.0,99.60755557626713,buy_and_hold,-0.8307588562468649,99.60755557626713
2025-08-15,Buy-and-hold,0.6497514843940735,0.651296079158783,,,1.0,99.8443435060586,buy_and_hold,0.23678792979147428,99.8443435060586
2025-08-18,Buy-and-hold,0.651296079158783,0.6494801044464111,,,1.0,99.56595275754596,buy_and_hold,-0.2783907485126513,99.56595275754596
2025-08-19,Buy-and-hold,0.6494801044464111,0.6454598307609558,,,1.0,98.94964076107667,buy_and_hold,-0.6163119964692887,98.94964076107667
2025-08-20,Buy-and-hold,0.6454598307609558,0.6436100006103516,,,1.0,98.6660599398573,buy_and_hold,-0.28358082121935646,98.6660599398573
2025-08-21,Buy-and-hold,0.6436100006103516,0.6425496339797974,,,1.0,98.50350466969483,buy_and_hold,-0.16255527016247306,98.50350466969483
2025-08-22,Buy-and-hold,0.6425496339797974,0.6484898924827576,,,1.0,99.41415226832677,buy_and_hold,0.9106475986319408,99.41415226832677
2025-08-25,Buy-and-hold,0.6484898924827576,0.6481099724769592,,,1.0,99.35591014960751,buy_and_hold,-0.0582421187192582,99.35591014960751
2025-08-26,Buy-and-hold,0.6481099724769592,0.6495801210403442,,,1.0,99.58128540191541,buy_and_hold,0.22537525230789196,99.58128540191541
2025-08-27,Buy-and-hold,0.6495801210403442,0.6511399745941162,,,1.0,99.82041251940568,buy_and_hold,0.23912711749027096,99.82041251940568
2025-08-28,Buy-and-hold,0.6511399745941162,0.6532399654388428,,,1.0,100.14234322645257,buy_and_hold,0.32193070704689436,100.14234322645257
2025-08-29,Buy-and-hold,0.6532399654388428,0.6543598771095276,,,1.0,100.31402681111152,buy_and_hold,0.1716835846589492,100.31402681111152
2025-09-01,Buy-and-hold,0.6543598771095276,0.6556801199913025,,,1.0,100.51642137176913,buy_and_hold,0.20239456065760414,100.51642137176913
2025-09-02,Buy-and-hold,0.6556801199913025,0.6518301367759705,,,1.0,99.92621507551648,buy_and_hold,-0.5902062962526397,99.92621507551648
2025-09-03,Buy-and-hold,0.6518301367759705,0.6544399857521057,,,1.0,100.3263075465302,buy_and_hold,0.4000924710137181,100.3263075465302
2025-09-04,Buy-and-hold,0.6544399857521057,0.6521999835968018,,,1.0,99.98291296485645,buy_and_hold,-0.34339458167374365,99.98291296485645
2025-09-05,Buy-and-hold,0.6521999835968018,0.655450165271759,,,1.0,100.48116908215209,buy_and_hold,0.49825611729564323,100.48116908215209
2025-09-08,Buy-and-hold,0.655450165271759,0.6598090529441833,,,1.0,101.14939094314038,buy_and_hold,0.6682218609882885,101.14939094314038
2025-09-09,Buy-and-hold,0.6598090529441833,0.6584700345993042,,,1.0,100.94411808511902,buy_and_hold,-0.20527285802135786,100.94411808511902
2025-09-10,Buy-and-hold,0.6584700345993042,0.6619316339492798,,,1.0,101.47478474447573,buy_and_hold,0.5306666593567051,101.47478474447573
2025-09-11,Buy-and-hold,0.6619316339492798,0.6668000221252441,,,1.0,102.22111354471915,buy_and_hold,0.7463288002434217,102.22111354471915
2025-09-12,Buy-and-hold,0.6668000221252441,0.6648998260498047,,,1.0,101.92981157660337,buy_and_hold,-0.2913019681157752,101.92981157660337
2025-09-15,Buy-and-hold,0.6648998260498047,0.6673001646995544,,,1.0,102.29778590401838,buy_and_hold,0.36797432741500574,102.29778590401838
2025-09-16,Buy-and-hold,0.6673001646995544,0.6688998937606812,,,1.0,102.54302597686215,buy_and_hold,0.24524007284376695,102.54302597686215
2025-09-17,Buy-and-hold,0.6688998937606812,0.6652501225471497,,,1.0,101.98351238170427,buy_and_hold,-0.5595135951578815,101.98351238170427
2025-09-18,Buy-and-hold,0.6652501225471497,0.6617901921272278,,,1.0,101.45310157100212,buy_and_hold,-0.5304108107021492,101.45310157100212
2025-09-19,Buy-and-hold,0.6617901921272278,0.6589308381080627,,,1.0,101.0147597261323,buy_and_hold,-0.43834184486982336,101.0147597261323
2025-09-22,Buy-and-hold,0.6589308381080627,0.660199761390686,,,1.0,101.20928694066231,buy_and_hold,0.1945272145300106,101.20928694066231
2025-09-23,Buy-and-hold,0.660199761390686,0.6597799062728882,,,1.0,101.1449227291376,buy_and_hold,-0.06436421152470265,101.1449227291376
2025-09-24,Buy-and-hold,0.6597799062728882,0.6586921215057373,,,1.0,100.97816423107885,buy_and_hold,-0.16675849805874834,100.97816423107885
2025-09-25,Buy-and-hold,0.6586921215057373,0.6537314653396606,,,1.0,100.21769065521927,buy_and_hold,-0.7604735758595829,100.21769065521927
2025-09-26,Buy-and-hold,0.6537314653396606,0.6553998589515686,,,1.0,100.47345707270762,buy_and_hold,0.25576641748835205,100.47345707270762
2025-09-29,Buy-and-hold,0.6553998589515686,0.6581978797912598,,,1.0,100.90239647952251,buy_and_hold,0.4289394068148944,100.90239647952251
2025-09-30,Buy-and-hold,0.6581978797912598,0.6610700488090515,,,1.0,101.34270287656125,buy_and_hold,0.44030639703873453,101.34270287656125
2025-10-01,Buy-and-hold,0.6610700488090515,0.6615498065948486,,,1.0,101.41625022729411,buy_and_hold,0.07354735073286933,101.41625022729411
2025-10-02,Buy-and-hold,0.6615498065948486,0.6598090529441833,,,1.0,101.14939094314038,buy_and_hold,-0.26685928415373944,101.14939094314038
2025-10-03,Buy-and-hold,0.6598090529441833,0.6593101024627686,,,1.0,101.07290133288011,buy_and_hold,-0.07648961026026203,101.07290133288011
2025-10-06,Buy-and-hold,0.6593101024627686,0.6616500020027161,,,1.0,101.43161028401941,buy_and_hold,0.3587089511393031,101.43161028401941
2025-10-07,Buy-and-hold,0.6616500020027161,0.6580505967140198,,,1.0,100.87981783575795,buy_and_hold,-0.5517924482614627,100.87981783575795
2025-10-08,Buy-and-hold,0.6580505967140198,0.6584500670433044,,,1.0,100.9410570387163,buy_and_hold,0.061239202958341434,100.9410570387163
2025-10-09,Buy-and-hold,0.6584500670433044,0.6561291813850403,,,1.0,100.58526293474854,buy_and_hold,-0.35579410396775574,100.58526293474854
2025-10-10,Buy-and-hold,0.6561291813850403,0.6498401165008545,,,1.0,99.62114296731443,buy_and_hold,-0.9641199674341213,99.62114296731443
2025-10-13,Buy-and-hold,0.6498401165008545,0.651159942150116,,,1.0,99.82347356580838,buy_and_hold,0.2023305984939652,99.82347356580838
2025-10-14,Buy-and-hold,0.651159942150116,0.6491301655769348,,,1.0,99.51230677715674,buy_and_hold,-0.3111667886516502,99.51230677715674
2025-10-15,Buy-and-hold,0.6491301655769348,0.6508001685142517,,,1.0,99.7683199058477,buy_and_hold,0.2560131286909595,99.7683199058477
2025-10-16,Buy-and-hold,0.6508001685142517,0.64823979139328,,,1.0,99.37581151995118,buy_and_hold,-0.39250838589652576,99.37581151995118
2025-10-17,Buy-and-hold,0.64823979139328,0.6501701474189758,,,1.0,99.67173703875287,buy_and_hold,0.29592551880167806,99.67173703875287
2025-10-20,Buy-and-hold,0.6501701474189758,0.6516313552856445,,,1.0,99.89574167326849,buy_and_hold,0.22400463451562827,99.89574167326849
2025-10-21,Buy-and-hold,0.6516313552856445,0.6491904854774475,,,1.0,99.52155387852855,buy_and_hold,-0.37418779473993447,99.52155387852855
2025-10-22,Buy-and-hold,0.6491904854774475,0.6489999890327454,,,1.0,99.49235058210138,buy_and_hold,-0.029203296427164915,99.49235058210138
2025-10-23,Buy-and-hold,0.6489999890327454,0.6514798402786255,,,1.0,99.87251427041558,buy_and_hold,0.3801636883142041,99.87251427041558
2025-10-24,Buy-and-hold,0.6514798402786255,0.653398334980011,,,1.0,100.16662143627951,buy_and_hold,0.2941071658639415,100.16662143627951
2025-10-27,Buy-and-hold,0.653398334980011,0.6558598279953003,,,1.0,100.5439707893936,buy_and_hold,0.3773493531140893,100.5439707893936
2025-10-28,Buy-and-hold,0.6558598279953003,0.6585099697113037,,,1.0,100.95024017792446,buy_and_hold,0.406269388530853,100.95024017792446
2025-10-29,Buy-and-hold,0.6585099697113037,0.657680094242096,,,1.0,100.82301943444654,buy_and_hold,-0.1272207434779152,100.82301943444654
2025-10-30,Buy-and-hold,0.657680094242096,0.6559299826622009,,,1.0,100.5547255703369,buy_and_hold,-0.26829386410964207,100.5547255703369
2025-10-31,Buy-and-hold,0.6559299826622009,0.6545702219009399,,,1.0,100.34627287903749,buy_and_hold,-0.2084526912994096,100.34627287903749
2025-11-03,Buy-and-hold,0.6545702219009399,0.6541078090667725,,,1.0,100.27538452682161,buy_and_hold,-0.07088835221587778,100.27538452682161
2025-11-04,Buy-and-hold,0.6541078090667725,0.6485601663589478,,,1.0,99.42492532417394,buy_and_hold,-0.850459202647668,99.42492532417394
2025-11-05,Buy-and-hold,0.6485601663589478,0.6509907841682434,,,1.0,99.79754147717874,buy_and_hold,0.37261615300480533,99.79754147717874
2025-11-06,Buy-and-hold,0.6509907841682434,0.6483898758888245,,,1.0,99.39881962395728,buy_and_hold,-0.39872185322145426,99.39881962395728
2025-11-07,Buy-and-hold,0.6483898758888245,0.650239884853363,,,1.0,99.68242785753249,buy_and_hold,0.28360823357520165,99.68242785753249
2025-11-10,Buy-and-hold,0.650239884853363,0.653488039970398,,,1.0,100.18037330146188,buy_and_hold,0.49794544392939666,100.18037330146188
2025-11-11,Buy-and-hold,0.653488039970398,0.6529499292373657,,,1.0,100.09788038527151,buy_and_hold,-0.08249291619037696,100.09788038527151
2025-11-12,Buy-and-hold,0.6529499292373657,0.6536400318145752,,,1.0,100.20367380393037,buy_and_hold,0.10579341865885962,100.20367380393037
2025-11-13,Buy-and-hold,0.6536400318145752,0.6529000401496887,,,1.0,100.09023233799068,buy_and_hold,-0.11344146593969097,100.09023233799068
2025-11-14,Buy-and-hold,0.6529000401496887,0.6533001661300659,,,1.0,100.15157205292046,buy_and_hold,0.06133971492977411,100.15157205292046
2025-11-17,Buy-and-hold,0.6533001661300659,0.6492701172828674,,,1.0,99.53376151433163,buy_and_hold,-0.6178105385888302,99.53376151433163
2025-11-18,Buy-and-hold,0.6492701172828674,0.6509018540382385,,,1.0,99.7839083988717,buy_and_hold,0.2501468845400709,99.7839083988717
2025-11-19,Buy-and-hold,0.6509018540382385,0.649000883102417,,,1.0,99.4924876438806,buy_and_hold,-0.29142075499110465,99.4924876438806
2025-11-20,Buy-and-hold,0.649000883102417,0.6449499130249023,,,1.0,98.87146985965786,buy_and_hold,-0.6210177842227271,98.87146985965786
2025-11-21,Buy-and-hold,0.6449499130249023,0.6462398767471313,,,1.0,99.06922259472567,buy_and_hold,0.19775273506780444,99.06922259472567
2025-11-24,Buy-and-hold,0.6462398767471313,0.6465799808502197,,,1.0,99.12136089554339,buy_and_hold,0.05213830081771058,99.12136089554339
2025-11-25,Buy-and-hold,0.6465799808502197,0.6470301151275635,,,1.0,99.1903669326579,buy_and_hold,0.06900603711450233,99.1903669326579
2025-11-26,Buy-and-hold,0.6470301151275635,0.6524859666824341,,,1.0,100.02675445930498,buy_and_hold,0.8363875266470941,100.02675445930498
2025-11-27,Buy-and-hold,0.6524859666824341,0.653579831123352,,,1.0,100.19444497746247,buy_and_hold,0.16769051815748762,100.19444497746247
2025-11-28,Buy-and-hold,0.653579831123352,0.6551298499107361,,,1.0,100.43206441538125,buy_and_hold,0.23761943791878082,100.43206441538125
2025-12-01,Buy-and-hold,0.6551298499107361,0.6544001698493958,,,1.0,100.32020372862864,buy_and_hold,-0.11186068675261354,100.32020372862864
2025-12-02,Buy-and-hold,0.6544001698493958,0.6573700904846191,,,1.0,100.77549554686279,buy_and_hold,0.4552918182341508,100.77549554686279
2025-12-03,Buy-and-hold,0.6573700904846191,0.6605019569396973,,,1.0,101.2556138220408,buy_and_hold,0.4801182751780204,101.2556138220408
2025-12-04,Buy-and-hold,0.6605019569396973,0.660641610622406,,,1.0,101.27702287195596,buy_and_hold,0.021409049915158754,101.27702287195596
2025-12-05,Buy-and-hold,0.660641610622406,0.6635400652885437,,,1.0,101.72135888530396,buy_and_hold,0.4443360133479898,101.72135888530396
2025-12-08,Buy-and-hold,0.6635400652885437,0.6627300977706909,,,1.0,101.59719005077682,buy_and_hold,-0.12416883452714143,101.59719005077682
2025-12-09,Buy-and-hold,0.6627300977706909,0.6640987992286682,,,1.0,101.80701335986849,buy_and_hold,0.20982330909167332,101.80701335986849
2025-12-10,Buy-and-hold,0.6640987992286682,0.6674498319625854,,,1.0,102.32073004586087,buy_and_hold,0.5137166859923775,102.32073004586087
2025-12-11,Buy-and-hold,0.6674498319625854,0.6665000319480896,,,1.0,102.17512474906272,buy_and_hold,-0.14560529679814546,102.17512474906272
2025-12-12,Buy-and-hold,0.6665000319480896,0.6647300720214844,,,1.0,101.90378811345425,buy_and_hold,-0.2713366356084675,101.90378811345425
2025-12-15,Buy-and-hold,0.6647300720214844,0.6641799807548523,,,1.0,101.81945856942224,buy_and_hold,-0.08432954403201032,101.81945856942224
2025-12-16,Buy-and-hold,0.6641799807548523,0.6634001135826111,,,1.0,101.69990414812905,buy_and_hold,-0.119554421293187,101.69990414812905
2025-12-17,Buy-and-hold,0.6634001135826111,0.6601501107215881,,,1.0,101.20167544318926,buy_and_hold,-0.4982287049397979,101.20167544318926
2025-12-18,Buy-and-hold,0.6601501107215881,0.6701065301895142,,,1.0,102.72800455410605,buy_and_hold,1.526329110916788,102.72800455410605
2026-01-09,Buy-and-hold,0.6701065301895142,0.6685801148414612,,,1.0,102.49400354715884,buy_and_hold,-0.2340010069472047,102.49400354715884
2026-01-12,Buy-and-hold,0.6685801148414612,0.6707807779312134,,,1.0,102.83136741054662,buy_and_hold,0.3373638633877834,102.83136741054662
2026-01-13,Buy-and-hold,0.6707807779312134,0.6683598756790161,,,1.0,102.4602406622094,buy_and_hold,-0.37112674833721215,102.4602406622094
2026-01-14,Buy-and-hold,0.6683598756790161,0.6682798862457275,,,1.0,102.44797820169461,buy_and_hold,-0.012262460514785767,102.44797820169461
2026-01-15,Buy-and-hold,0.6682798862457275,0.6704210042953491,,,1.0,102.77621375058592,buy_and_hold,0.3282355488913072,102.77621375058592
2026-01-16,Buy-and-hold,0.6704210042953491,0.6687598824501038,,,1.0,102.52156210223528,buy_and_hold,-0.2546516483506442,102.52156210223528
2026-01-19,Buy-and-hold,0.6687598824501038,0.6709878444671631,,,1.0,102.86311091861545,buy_and_hold,0.34154881638016177,102.86311091861545
2026-01-20,Buy-and-hold,0.6709878444671631,0.6731699109077454,,,1.0,103.19762389699532,buy_and_hold,0.3345129783798749,103.19762389699532
2026-01-21,Buy-and-hold,0.6731699109077454,0.6754794120788574,,,1.0,103.55167274764094,buy_and_hold,0.35404885064560665,103.55167274764094
2026-01-22,Buy-and-hold,0.6754794120788574,0.6840506792068481,,,1.0,104.86565661272829,buy_and_hold,1.3139838650873494,104.86565661272829
2026-01-23,Buy-and-hold,0.6840506792068481,0.691399872303009,,,1.0,105.99229530051709,buy_and_hold,1.1266386877888006,105.99229530051709
2026-01-26,Buy-and-hold,0.691399872303009,0.691472053527832,,,1.0,106.00336075482663,buy_and_hold,0.01106545430954215,106.00336075482663
2026-01-27,Buy-and-hold,0.691472053527832,0.6995800137519836,,,1.0,107.24631920591888,buy_and_hold,1.2429584510922453,107.24631920591888
2026-01-28,Buy-and-hold,0.6995800137519836,0.7039799094200134,,,1.0,107.92082763384768,buy_and_hold,0.6745084279288047,107.92082763384768
2026-01-29,Buy-and-hold,0.7039799094200134,0.7047300934791565,,,1.0,108.03583160407055,buy_and_hold,0.11500397022287158,108.03583160407055
2026-01-30,Buy-and-hold,0.7047300934791565,0.6946277618408203,,,1.0,106.48713401078402,buy_and_hold,-1.5486975932865314,106.48713401078402
2026-02-02,Buy-and-hold,0.6946277618408203,0.6955500841140747,,,1.0,106.62852694223395,buy_and_hold,0.14139293144992174,106.62852694223395
2026-02-03,Buy-and-hold,0.6955500841140747,0.7022520899772644,,,1.0,107.65595117676675,buy_and_hold,1.0274242345328066,107.65595117676675
2026-02-04,Buy-and-hold,0.7022520899772644,0.699440062046051,,,1.0,107.22486446874397,buy_and_hold,-0.4310867080227742,107.22486446874397
2026-02-05,Buy-and-hold,0.699440062046051,0.6916399002075195,,,1.0,106.0290918195134,buy_and_hold,-1.195772649230581,106.0290918195134
2026-02-06,Buy-and-hold,0.6916399002075195,0.7033699154853821,,,1.0,107.8273149506075,buy_and_hold,1.7982231310941093,107.8273149506075
2026-02-09,Buy-and-hold,0.7033699154853821,0.7083597779273987,,,1.0,108.59226587792182,buy_and_hold,0.7649509273143109,108.59226587792182
2026-02-10,Buy-and-hold,0.7083597779273987,0.7074797749519348,,,1.0,108.45736053735527,buy_and_hold,-0.1349053405665403,108.45736053735527
2026-02-11,Buy-and-hold,0.7074797749519348,0.7125298380851746,,,1.0,109.23154029113749,buy_and_hold,0.7741797537822198,109.23154029113749
2026-02-12,Buy-and-hold,0.7125298380851746,0.7087101936340332,,,1.0,108.6459849579266,buy_and_hold,-0.5855553332108915,108.6459849579266
2026-02-13,Buy-and-hold,0.7087101936340332,0.7070400714874268,,,1.0,108.38995355433174,buy_and_hold,-0.2560314035948563,108.38995355433174
2026-02-16,Buy-and-hold,0.7070400714874268,0.7072985768318176,,,1.0,108.42958268343206,buy_and_hold,0.039629129100317344,108.42958268343206
2026-02-17,Buy-and-hold,0.7072985768318176,0.708320140838623,,,1.0,108.5861894723761,buy_and_hold,0.15660678894404864,108.5861894723761
2026-02-18,Buy-and-hold,0.708320140838623,0.704379141330719,,,1.0,107.98203028699822,buy_and_hold,-0.6041591853778838,107.98203028699822
2026-02-19,Buy-and-hold,0.704379141330719,0.7056102752685547,,,1.0,108.17076435699293,buy_and_hold,0.1887340699947094,108.17076435699293
2026-02-20,Buy-and-hold,0.7056102752685547,0.7111399173736572,,,1.0,109.01846404915217,buy_and_hold,0.8476996921592439,109.01846404915217
2026-02-23,Buy-and-hold,0.7111399173736572,0.706070065498352,,,1.0,108.24125066132308,buy_and_hold,-0.7772133878290968,108.24125066132308
2026-02-24,Buy-and-hold,0.706070065498352,0.7060999870300293,,,1.0,108.24583766220118,buy_and_hold,0.004587000878109132,108.24583766220118
2026-02-25,Buy-and-hold,0.7060999870300293,0.7120498418807983,,,1.0,109.15795639059682,buy_and_hold,0.912118728395637,109.15795639059682
2026-02-26,Buy-and-hold,0.7120498418807983,0.71017986536026,,,1.0,108.8712871106189,buy_and_hold,-0.2866692799779239,108.8712871106189
2026-02-27,Buy-and-hold,0.71017986536026,0.7058109045028687,,,1.0,108.20152102025132,buy_and_hold,-0.6697660903675722,108.20152102025132
2026-03-02,Buy-and-hold,0.7058109045028687,0.710580050945282,,,1.0,108.93263596300062,buy_and_hold,0.7311149427492947,108.93263596300062
2026-03-03,Buy-and-hold,0.710580050945282,0.7040701508522034,,,1.0,107.93466173609758,buy_and_hold,-0.9979742269030343,107.93466173609758
2026-03-04,Buy-and-hold,0.7040701508522034,0.7075998783111572,,,1.0,108.47577250303134,buy_and_hold,0.5411107669337544,108.47577250303134
2026-03-05,Buy-and-hold,0.7075998783111572,0.7011299729347229,,,1.0,107.48392950638569,buy_and_hold,-0.9918429966456414,107.48392950638569
2026-03-06,Buy-and-hold,0.7011299729347229,0.6966199278831482,,,1.0,106.7925350672562,buy_and_hold,-0.6913944391294932,106.7925350672562
2026-03-09,Buy-and-hold,0.6966199278831482,0.7068586349487305,,,1.0,108.36213915060073,buy_and_hold,1.5696040833445264,108.36213915060073
2026-03-10,Buy-and-hold,0.7068586349487305,0.712100088596344,,,1.0,109.16565926258933,buy_and_hold,0.803520111988611,109.16565926258933
2026-03-11,Buy-and-hold,0.712100088596344,0.7129209637641907,,,1.0,109.29150025082303,buy_and_hold,0.1258409882337031,109.29150025082303
2026-03-12,Buy-and-hold,0.7129209637641907,0.7075298428535461,,,1.0,108.46503599699193,buy_and_hold,-0.826464253831105,108.46503599699193
2026-03-13,Buy-and-hold,0.7075298428535461,0.7005700469017029,,,1.0,107.39809228278219,buy_and_hold,-1.0669437142097427,107.39809228278219
2026-03-16,Buy-and-hold,0.7005700469017029,0.706848680973053,,,1.0,108.36061319612533,buy_and_hold,0.9625209133431468,108.36061319612533
2026-03-17,Buy-and-hold,0.706848680973053,0.710909903049469,,,1.0,108.98320262208318,buy_and_hold,0.6225894259578562,108.98320262208318
2026-03-18,Buy-and-hold,0.710909903049469,0.7029501795768738,,,1.0,107.76296901398668,buy_and_hold,-1.220233608096513,107.76296901398668
2026-03-19,Buy-and-hold,0.7029501795768738,0.708109974861145,,,1.0,108.55397081680594,buy_and_hold,0.7910018028192692,108.55397081680594
2026-03-20,Buy-and-hold,0.708109974861145,0.7007802128791809,,,1.0,107.43031093835233,buy_and_hold,-1.123659878453614,107.43031093835233
2026-03-23,Buy-and-hold,0.7007802128791809,0.7006098031997681,,,1.0,107.4041869632318,buy_and_hold,-0.02612397512054583,107.4041869632318
2026-03-24,Buy-and-hold,0.7006098031997681,0.6996901631355286,,,1.0,107.26320521711955,buy_and_hold,-0.14098174611224262,107.26320521711955
2026-03-25,Buy-and-hold,0.6996901631355286,0.6942901611328125,,,1.0,106.43537948294812,buy_and_hold,-0.8278257341714202,106.43537948294812
2026-03-26,Buy-and-hold,0.6942901611328125,0.6887398958206177,,,1.0,105.58451823241472,buy_and_hold,-0.8508612505333986,105.58451823241472
2026-03-27,Buy-and-hold,0.6887398958206177,0.6850901246070862,,,1.0,105.02500463725684,buy_and_hold,-0.5595135951578813,105.02500463725684
2026-03-30,Buy-and-hold,0.6850901246070862,0.6845901012420654,,,1.0,104.94835055286151,buy_and_hold,-0.07665408439533367,104.94835055286151
2026-03-31,Buy-and-hold,0.6845901012420654,0.692051112651825,,,1.0,106.09213110050555,buy_and_hold,1.1437805476440448,106.09213110050555
2026-04-01,Buy-and-hold,0.692051112651825,0.6923999190330505,,,1.0,106.14560346930773,buy_and_hold,0.05347236880218056,106.14560346930773
2026-04-02,Buy-and-hold,0.6923999190330505,0.6911499500274658,,,1.0,105.95398196449732,buy_and_hold,-0.19162150481041154,105.95398196449732
2026-04-03,Buy-and-hold,0.6911499500274658,0.6885501742362976,,,1.0,105.55543372286289,buy_and_hold,-0.3985482416344342,105.55543372286289
2026-04-06,Buy-and-hold,0.6885501742362976,0.6916901469230652,,,1.0,106.03679469150589,buy_and_hold,0.48136096864300604,106.03679469150589
2026-04-07,Buy-and-hold,0.6916901469230652,0.707679033279419,,,1.0,108.48790703921883,buy_and_hold,2.451112347712941,108.48790703921883
2026-04-08,Buy-and-hold,0.707679033279419,0.703937828540802,,,1.0,107.91437659277206,buy_and_hold,-0.5735304464467645,107.91437659277206
