ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-04-08,Buy-and-hold,0.7224389659536988,0.7219955654025659,,,1.0,99.0000294354538,buy_and_hold,-0.060799082040591035,99.0000294354538
2026-04-09,Buy-and-hold,0.7219955654025659,0.7234476734193043,,,1.0,99.19914248169584,buy_and_hold,0.19911304624204723,99.19914248169584
2026-04-10,Buy-and-hold,0.7234476734193043,0.7208402249875916,,,1.0,98.8416091617411,buy_and_hold,-0.3575333199547454,98.8416091617411
2026-04-13,Buy-and-hold,0.7208402249875916,0.7254261959152161,,,1.0,99.47043747950482,buy_and_hold,0.6288283177637154,99.47043747950482
2026-04-14,Buy-and-hold,0.7254261959152161,0.7264221315116712,,,1.0,99.60700016505248,buy_and_hold,0.13656268554766293,99.60700016505248
2026-04-15,Buy-and-hold,0.7264221315116712,0.7282631843369826,,,1.0,99.8594453221033,buy_and_hold,0.2524451570508208,99.8594453221033
2026-04-16,Buy-and-hold,0.7282631843369826,0.7299056647033094,,,1.0,100.0846622242637,buy_and_hold,0.2252169021604023,100.0846622242637
2026-04-17,Buy-and-hold,0.7299056647033094,0.7296607245263311,,,1.0,100.05107602804203,buy_and_hold,-0.03358619622165619,100.05107602804203
2026-04-20,Buy-and-hold,0.7296607245263311,0.732922880835185,,,1.0,100.49838288985012,buy_and_hold,0.4473068618080939,100.49838288985012
2026-04-21,Buy-and-hold,0.732922880835185,0.7321930814165356,,,1.0,100.39831279608441,buy_and_hold,-0.10007009376571407,100.39831279608441
2026-04-22,Buy-and-hold,0.7321930814165356,0.731544980258525,,,1.0,100.30944516753543,buy_and_hold,-0.08886762854897544,100.30944516753543
2026-04-23,Buy-and-hold,0.731544980258525,0.7300122504025088,,,1.0,100.09927725496993,buy_and_hold,-0.21016791256549058,100.09927725496993
2026-04-24,Buy-and-hold,0.7300122504025088,0.7312079747146595,,,1.0,100.26323496852403,buy_and_hold,0.1639577135540965,100.26323496852403
2026-04-27,Buy-and-hold,0.7312079747146595,0.734133563767586,,,1.0,100.6643917293613,buy_and_hold,0.4011567608372678,100.6643917293613
2026-04-28,Buy-and-hold,0.734133563767586,0.7310475837569654,,,1.0,100.24124216095875,buy_and_hold,-0.4231495684025574,100.24124216095875
2026-04-29,Buy-and-hold,0.7310475837569654,0.7314593125164475,,,1.0,100.29769840703752,buy_and_hold,0.05645624607876472,100.29769840703752
2026-04-30,Buy-and-hold,0.7314593125164475,0.7363987234573749,,,1.0,100.97499041820515,buy_and_hold,0.6772920111676348,100.97499041820515
2026-05-01,Buy-and-hold,0.7363987234573749,0.7359380916336186,,,1.0,100.91182858412192,buy_and_hold,-0.06316183408322824,100.91182858412192
2026-05-04,Buy-and-hold,0.7359380916336186,0.7341550875106674,,,1.0,100.66734306493832,buy_and_hold,-0.24448551918359898,100.66734306493832
2026-05-05,Buy-and-hold,0.7341550875106674,0.7351049293240127,,,1.0,100.7975853711051,buy_and_hold,0.13024230616677346,100.7975853711051
2026-05-06,Buy-and-hold,0.7351049293240127,0.7333044799925451,,,1.0,100.55070776498995,buy_and_hold,-0.24687760611514592,100.55070776498995
2026-05-07,Buy-and-hold,0.7333044799925451,0.7320268920973878,,,1.0,100.3755249172166,buy_and_hold,-0.17518284777335177,100.3755249172166
2026-05-08,Buy-and-hold,0.7320268920973878,0.7308339022412358,,,1.0,100.2119421522596,buy_and_hold,-0.16358276495700425,100.2119421522596
2026-05-11,Buy-and-hold,0.7308339022412358,0.7310796308332884,,,1.0,100.24563645595353,buy_and_hold,0.033694303693927515,100.24563645595353
2026-05-12,Buy-and-hold,0.7310796308332884,0.7300708921606444,,,1.0,100.10731821264305,buy_and_hold,-0.138318243310484,100.10731821264305
2026-05-13,Buy-and-hold,0.7300708921606444,0.7296766552404175,,,1.0,100.05326044750257,buy_and_hold,-0.0540577651404862,100.05326044750257
2026-05-14,Buy-and-hold,0.7296766552404175,0.7286664650268053,,,1.0,99.91474316889955,buy_and_hold,-0.13851727860301727,99.91474316889955
2026-05-15,Buy-and-hold,0.7286664650268053,0.7266755401052425,,,1.0,99.64174755052812,buy_and_hold,-0.2729956183714232,99.64174755052812
2026-05-18,Buy-and-hold,0.7266755401052425,0.727870896792906,,,1.0,99.8056548554138,buy_and_hold,0.16390730488568284,99.8056548554138
2026-05-19,Buy-and-hold,0.727870896792906,0.7274261672162868,,,1.0,99.74467353740313,buy_and_hold,-0.06098131801067313,99.74467353740313
2026-05-20,Buy-and-hold,0.7274261672162868,0.7273943765598977,,,1.0,99.7403144027088,buy_and_hold,-0.004359134694328131,99.7403144027088
2026-05-21,Buy-and-hold,0.7273943765598977,0.7259054165683777,,,1.0,99.53614821381193,buy_and_hold,-0.2041661888968828,99.53614821381193
2026-05-22,Buy-and-hold,0.7259054165683777,0.7245274049383656,,,1.0,99.34719526386199,buy_and_hold,-0.18895294994994197,99.34719526386199
2026-05-25,Buy-and-hold,0.7245274049383656,0.7244224773003971,,,1.0,99.332807586506,buy_and_hold,-0.014387677356004928,99.332807586506
2026-05-26,Buy-and-hold,0.7244224773003971,0.7242283443533881,,,1.0,99.30618807748233,buy_and_hold,-0.026619509023666617,99.30618807748233
2026-05-27,Buy-and-hold,0.7242283443533881,0.7223815437831552,,,1.0,99.05295478966771,buy_and_hold,-0.25323328781462356,99.05295478966771
2026-05-28,Buy-and-hold,0.7223815437831552,0.7255366856845329,,,1.0,99.48558783629211,buy_and_hold,0.4326330466244061,99.48558783629211
2026-05-29,Buy-and-hold,0.7255366856845329,0.7248320361525683,,,1.0,99.38896629490179,buy_and_hold,-0.09662154139032161,99.38896629490179
2026-06-01,Buy-and-hold,0.7248320361525683,0.7225851443885442,,,1.0,99.08087250397574,buy_and_hold,-0.3080937909260448,99.08087250397574
2026-06-02,Buy-and-hold,0.7225851443885442,0.7223085194540749,,,1.0,99.04294169391632,buy_and_hold,-0.0379308100594279,99.04294169391632
2026-06-03,Buy-and-hold,0.7223085194540749,0.7197765731079284,,,1.0,98.69576121967376,buy_and_hold,-0.34718047424256815,98.69576121967376
2026-06-04,Buy-and-hold,0.7197765731079284,0.7191140690453776,,,1.0,98.60491866490395,buy_and_hold,-0.09084255476981071,98.60491866490395
2026-06-05,Buy-and-hold,0.7191140690453776,0.7171337315582055,,,1.0,98.33337479549964,buy_and_hold,-0.2715438694043144,98.33337479549964
2026-06-08,Buy-and-hold,0.7171337315582055,0.7165222863877552,,,1.0,98.24953343583839,buy_and_hold,-0.08384135966125357,98.24953343583839
2026-06-09,Buy-and-hold,0.7165222863877552,0.7166506511240723,,,1.0,98.26713480803905,buy_and_hold,0.017601372200656072,98.26713480803905
2026-06-10,Buy-and-hold,0.7166506511240723,0.7170103417057113,,,1.0,98.31645557935163,buy_and_hold,0.04932077131257717,98.31645557935163
2026-06-11,Buy-and-hold,0.7170103417057113,0.7156966372630632,,,1.0,98.13632043071102,buy_and_hold,-0.1801351486406059,98.13632043071102
2026-06-12,Buy-and-hold,0.7156966372630632,0.7161476779348167,,,1.0,98.19816712606473,buy_and_hold,0.06184669535371174,98.19816712606473
2026-06-15,Buy-and-hold,0.7161476779348167,0.714796258208846,,,1.0,98.01286045790513,buy_and_hold,-0.18530666815960137,98.01286045790513
2026-06-16,Buy-and-hold,0.714796258208846,0.7145051754431093,,,1.0,97.97294719007223,buy_and_hold,-0.039913267832902596,97.97294719007223
2026-06-17,Buy-and-hold,0.7145051754431093,0.7092298886434214,,,1.0,97.2495998823109,buy_and_hold,-0.7233473077613295,97.2495998823109
2026-06-18,Buy-and-hold,0.7092298886434214,0.70717856456697,,,1.0,96.96832233202969,buy_and_hold,-0.28127755028122325,96.96832233202969
2026-06-19,Buy-and-hold,0.70717856456697,0.7055021902371393,,,1.0,96.73845788971065,buy_and_hold,-0.2298644423190367,96.73845788971065
2026-06-22,Buy-and-hold,0.7055021902371393,0.7062944817291543,,,1.0,96.84709689636051,buy_and_hold,0.10863900664986602,96.84709689636051
2026-06-23,Buy-and-hold,0.7062944817291543,0.7037496027643241,,,1.0,96.49814310148868,buy_and_hold,-0.3489537948718349,96.49814310148868
2026-06-24,Buy-and-hold,0.7037496027643241,0.7024839986698322,,,1.0,96.3246034724212,buy_and_hold,-0.1735396290674741,96.3246034724212
2026-06-25,Buy-and-hold,0.7024839986698322,0.7041955782442842,,,1.0,96.55929525776118,buy_and_hold,0.23469178533997104,96.55929525776118
2026-06-26,Buy-and-hold,0.7041955782442842,0.7047315665522751,,,1.0,96.63278997270248,buy_and_hold,0.07349471494131134,96.63278997270248
2026-06-29,Buy-and-hold,0.7047315665522751,0.7037793011427699,,,1.0,96.50221534303863,buy_and_hold,-0.1305746296638483,96.50221534303863
2026-06-30,Buy-and-hold,0.7037793011427699,0.7039774528705814,,,1.0,96.52938590727207,buy_and_hold,0.02717056423344287,96.52938590727207
2026-07-01,Buy-and-hold,0.7039774528705814,0.7033684108849524,,,1.0,96.44587407230522,buy_and_hold,-0.08351183496685981,96.44587407230522
2026-07-02,Buy-and-hold,0.7033684108849524,0.704706760578194,,,1.0,96.62938857762212,buy_and_hold,0.18351450531690872,96.62938857762212
2026-07-03,Buy-and-hold,0.704706760578194,0.7040170966065864,,,1.0,96.53482185621621,buy_and_hold,-0.09456672140591126,96.53482185621621
2026-07-06,Buy-and-hold,0.7040170966065864,0.7038387644749289,,,1.0,96.51036895493898,buy_and_hold,-0.024452901277223153,96.51036895493898
2026-07-07,Buy-and-hold,0.7038387644749289,0.7040518402428451,,,1.0,96.53958590350005,buy_and_hold,0.029216948561065208,96.53958590350005
2026-07-08,Buy-and-hold,0.7040518402428451,0.7058657415794714,,,1.0,96.78830804851611,buy_and_hold,0.2487221450160634,96.78830804851611
2026-07-09,Buy-and-hold,0.7058657415794714,0.7060950236703135,,,1.0,96.81974720802084,buy_and_hold,0.031439159504726796,96.81974720802084
2026-07-10,Buy-and-hold,0.7060950236703135,0.7060451619001271,,,1.0,96.81291016226503,buy_and_hold,-0.006837045755821198,96.81291016226503
2026-07-13,Buy-and-hold,0.7060451619001271,0.7067437490611344,,,1.0,96.9087004313706,buy_and_hold,0.09579026910557904,96.9087004313706
2026-07-14,Buy-and-hold,0.7067437490611344,0.7116677651697134,,,1.0,97.58388150317978,buy_and_hold,0.6751810718091759,97.58388150317978
2026-07-15,Buy-and-hold,0.7116677651697134,0.7123978560654692,,,1.0,97.68399156428532,buy_and_hold,0.10011006110554445,97.68399156428532
2026-07-16,Buy-and-hold,0.7123978560654692,0.7124029381009349,,,1.0,97.68468841297083,buy_and_hold,0.0006968486855087137,97.68468841297083
2026-07-17,Buy-and-hold,0.7124029381009349,0.7133125789270186,,,1.0,97.80941835990308,buy_and_hold,0.12472994693224176,97.80941835990308
2026-07-20,Buy-and-hold,0.7133125789270186,0.7106663903729136,,,1.0,97.44657299449963,buy_and_hold,-0.36284536540344287,97.44657299449963
2026-07-21,Buy-and-hold,0.7106663903729136,0.7089634527432099,,,1.0,97.21306619259373,buy_and_hold,-0.2335068019059096,97.21306619259373
2026-07-22,Buy-and-hold,0.7089634527432099,0.709949936415507,,,1.0,97.34833283033346,buy_and_hold,0.13526663773973074,97.34833283033346
2026-07-23,Buy-and-hold,0.709949936415507,0.7099802205112536,,,1.0,97.3524853854377,buy_and_hold,0.0041525551042349345,97.3524853854377
2026-07-24,Buy-and-hold,0.7099802205112536,0.7098995287397497,,,1.0,97.34142093000766,buy_and_hold,-0.011064455430047688,97.34142093000766
2026-07-27,Buy-and-hold,0.7098995287397497,0.7080046839032099,,,1.0,97.0815998125629,buy_and_hold,-0.25982111744476116,97.0815998125629
2026-07-28,Buy-and-hold,0.7080046839032099,0.7089131850492696,,,1.0,97.20617348657419,buy_and_hold,0.12457367401128262,97.20617348657419
2026-07-29,Buy-and-hold,0.7089131850492696,0.7124638676713819,,,1.0,97.69304307546021,buy_and_hold,0.48686958888601817,97.69304307546021
2026-07-30,Buy-and-hold,0.7124638676713819,0.7137147692685192,,,1.0,97.86456669814118,buy_and_hold,0.17152362268097163,97.86456669814118
2026-07-31,Buy-and-hold,0.7137147692685192,0.7136230879979474,,,1.0,97.85199536263688,buy_and_hold,-0.012571335504293511,97.85199536263688
2026-08-03,Buy-and-hold,0.7136230879979474,0.7119312834117946,,,1.0,97.62001512362423,buy_and_hold,-0.231980239012655,97.62001512362423
2026-08-04,Buy-and-hold,0.7119312834117946,0.7109594146010886,,,1.0,97.48675247565541,buy_and_hold,-0.13326264796882162,97.48675247565541
2026-08-05,Buy-and-hold,0.7109594146010886,0.7137656595029801,,,1.0,97.87154476691477,buy_and_hold,0.3847922912593632,97.87154476691477
2026-08-06,Buy-and-hold,0.7137656595029801,0.7135873933184207,,,1.0,97.8471009083034,buy_and_hold,-0.024443858611357203,97.8471009083034
2026-08-07,Buy-and-hold,0.7135873933184207,0.7167996412501796,,,1.0,98.28756433361653,buy_and_hold,0.44046342531313293,98.28756433361653
2026-08-10,Buy-and-hold,0.7167996412501796,0.7176896039484099,,,1.0,98.40959601572544,buy_and_hold,0.12203168210891599,98.40959601572544
2026-08-11,Buy-and-hold,0.7176896039484099,0.7184424460798264,,,1.0,98.51282572618625,buy_and_hold,0.10322971046080323,98.51282572618625
2026-08-12,Buy-and-hold,0.7184424460798264,0.7173292317069719,,,1.0,98.3601817752236,buy_and_hold,-0.1526439509626578,98.3601817752236
2026-08-13,Buy-and-hold,0.7173292317069719,0.7180245860230912,,,1.0,98.45552875664929,buy_and_hold,0.09534698142569552,98.45552875664929
2026-08-14,Buy-and-hold,0.7180245860230912,0.7208817907440778,,,1.0,98.84730865812703,buy_and_hold,0.39177990147775277,98.84730865812703
2026-08-17,Buy-and-hold,0.7208817907440778,0.7209961058030651,,,1.0,98.86298353862072,buy_and_hold,0.01567488049368735,98.86298353862072
2026-08-18,Buy-and-hold,0.7209961058030651,0.719533136782702,,,1.0,98.66238123159916,buy_and_hold,-0.20060230702156864,98.66238123159916
2026-08-19,Buy-and-hold,0.719533136782702,0.7240920006667241,,,1.0,99.28749263163769,buy_and_hold,0.6251114000385328,99.28749263163769
2026-08-20,Buy-and-hold,0.7240920006667241,0.7256156992895572,,,1.0,99.4964221815403,buy_and_hold,0.2089295499026058,99.4964221815403
2026-08-21,Buy-and-hold,0.7256156992895572,0.7250159655301848,,,1.0,99.41418669052561,buy_and_hold,-0.08223549101468061,99.41418669052561
2026-08-24,Buy-and-hold,0.7250159655301848,0.7225015621628861,,,1.0,99.0694117094821,buy_and_hold,-0.34477498104351917,99.0694117094821
2026-08-25,Buy-and-hold,0.7225015621628861,0.7227417808727862,,,1.0,99.1023504981543,buy_and_hold,0.032938788672194075,99.1023504981543
2026-08-26,Buy-and-hold,0.7227417808727862,0.7207206959519705,,,1.0,98.82521934078945,buy_and_hold,-0.27713115736484883,98.82521934078945
2026-08-27,Buy-and-hold,0.7207206959519705,0.7219434948896164,,,1.0,98.99288952689798,buy_and_hold,0.1676701861085324,98.99288952689798
2026-08-28,Buy-and-hold,0.7219434948896164,0.7194710538526392,,,1.0,98.65386842044327,buy_and_hold,-0.33902110645470185,98.65386842044327
2026-08-31,Buy-and-hold,0.7194710538526392,0.7219695292072225,,,1.0,98.99645935243824,buy_and_hold,0.3425909319949666,98.99645935243824
2026-09-01,Buy-and-hold,0.7219695292072225,0.7197299475187762,,,1.0,98.68936791905018,buy_and_hold,-0.3070914333880453,98.68936791905018
2026-09-02,Buy-and-hold,0.7197299475187762,0.7222876225337405,,,1.0,99.04007630827222,buy_and_hold,0.35070838922203934,99.04007630827222
2026-09-03,Buy-and-hold,0.7222876225337405,0.7251894558456209,,,1.0,99.43797568197927,buy_and_hold,0.39789937370704265,99.43797568197927
2026-09-04,Buy-and-hold,0.7251894558456209,0.7228723839246144,,,1.0,99.12025878817009,buy_and_hold,-0.3177168938091812,99.12025878817009
2026-09-07,Buy-and-hold,0.7228723839246144,0.7243805022439229,,,1.0,99.32705196690719,buy_and_hold,0.20679317873710687,99.32705196690719
2026-09-08,Buy-and-hold,0.7243805022439229,0.7258210645036667,,,1.0,99.52458185899,buy_and_hold,0.19752989208280997,99.52458185899
2026-09-09,Buy-and-hold,0.7258210645036667,0.724385694125872,,,1.0,99.32776387774211,buy_and_hold,-0.196817981247883,99.32776387774211
